step,split,train_loss,train_perplexity,train_accuracy,val_loss,val_perplexity,val_accuracy,total_loss,density_loss,lambda_density,target_density,mean_soft_gate,mean_hard_gate,layers_per_token,compute_fraction,skip_fraction,routing_entropy,learning_rate,gradient_norm,router_gradient_norm,transformer_gradient_norm,tokens_processed,seconds_per_step,tokens_per_second,validation_time_sec,layer_0_density,layer_1_density,layer_2_density,layer_3_density,layer_4_density,layer_5_density,layer_6_density,layer_7_density,layer_0_soft_probability,layer_1_soft_probability,layer_2_soft_probability,layer_3_soft_probability,layer_4_soft_probability,layer_5_soft_probability,layer_6_soft_probability,layer_7_soft_probability
4500,train,1.3679792881011963,3.927406514647718,0.584716796875,,,,1.3924745321273804,0.2449520379304886,0.1,0.5,0.9950815439224243,0.99481201171875,7.95849609375,0.99481201171875,0.00518798828125,0.0243392214179039,3.685022658563817e-05,0.8524417281150818,0.0029592164792120457,0.8524366021156311,18436096,0.2628780831582844,15581.3674186513,,1.0,1.0,0.967529296875,0.991943359375,0.9990234375,1.0,1.0,1.0,0.9999955296516418,0.9991875290870667,0.9701226949691772,0.9926226139068604,0.9989120960235596,0.9998802542686462,0.9999474287033081,0.9999843835830688
4520,train,1.3111464977264404,3.7104252686792463,0.583251953125,,,,1.3356821537017822,0.24535685777664185,0.1,0.5,0.9951144456863403,0.9952392578125,7.9619140625,0.9952392578125,0.0047607421875,0.024197060614824295,3.631635224683681e-05,0.8314657807350159,0.005955873988568783,0.8314444422721863,18518016,0.3330685421824455,12297.769021237458,,1.0,0.99951171875,0.969970703125,0.993896484375,0.998779296875,1.0,1.0,0.999755859375,0.9999951124191284,0.9991894364356995,0.9702557325363159,0.9927422404289246,0.9989202618598938,0.999880313873291,0.9999480247497559,0.9999845027923584
4540,train,1.3996284008026123,4.053693337740168,0.5703125,,,,1.424091100692749,0.2446274757385254,0.1,0.5,0.9951503276824951,0.994476318359375,7.955810546875,0.994476318359375,0.005523681640625,0.024043457582592964,3.580363641355644e-05,0.8572964072227478,0.0033245605882257223,0.8572899699211121,18599936,0.3010897501371801,13603.917098253307,,1.0,0.9990234375,0.96630859375,0.991455078125,0.99951171875,0.999755859375,0.999755859375,1.0,0.9999963045120239,0.9991855621337891,0.9703930616378784,0.992887020111084,0.9989261627197266,0.9998811483383179,0.9999487400054932,0.9999848008155823
4560,train,1.3850712776184082,3.9951106566411787,0.568115234375,,,,1.4096447229385376,0.24573495984077454,0.1,0.5,0.9951504468917847,0.995635986328125,7.965087890625,0.995635986328125,0.004364013671875,0.0240505188703537,3.531216338788963e-05,0.9091434478759766,0.004590359982103109,0.9091318845748901,18681856,0.3014796250499785,13586.324446705066,,1.0,0.9990234375,0.972412109375,0.99462890625,0.9990234375,1.0,1.0,1.0,0.9999960660934448,0.9991871118545532,0.9704523682594299,0.992812991142273,0.9989407062530518,0.999880313873291,0.9999486804008484,0.9999850392341614
4580,train,1.3554039001464844,3.878327097212362,0.5791015625,,,,1.37990403175354,0.2450014054775238,0.1,0.5,0.9951404333114624,0.994873046875,7.958984375,0.994873046875,0.005126953125,0.02404548041522503,3.4842013979130404e-05,0.8970815539360046,0.0030656701419502497,0.8970763683319092,18763776,0.33934829104691744,12070.194864879097,,1.0,0.998779296875,0.96875,0.9931640625,0.99853515625,0.999755859375,1.0,1.0,0.9998732805252075,0.9991742372512817,0.9704635143280029,0.9928404092788696,0.9989569187164307,0.999880313873291,0.9999492764472961,0.9999850988388062
4600,train,1.3435871601104736,3.8327676264823523,0.578369140625,,,,1.368186354637146,0.24599218368530273,0.1,0.5,0.9951016306877136,0.99591064453125,7.96728515625,0.99591064453125,0.00408935546875,0.024231862276792526,3.439326549048734e-05,0.8692618608474731,0.006325685419142246,0.8692388534545898,18845696,0.3551958748139441,11531.66545682867,,1.0,0.99951171875,0.975341796875,0.993408203125,0.999267578125,0.999755859375,1.0,1.0,0.9999961853027344,0.9991711974143982,0.9701155424118042,0.992764949798584,0.9989533424377441,0.9998791217803955,0.9999481439590454,0.9999847412109375
4620,train,1.3392016887664795,3.81599593665072,0.590087890625,,,,1.363742709159851,0.24541041254997253,0.1,0.5,0.9951233863830566,0.99530029296875,7.96240234375,0.99530029296875,0.00469970703125,0.024152124300599098,3.396599170637318e-05,0.8494323492050171,0.003836066462099552,0.8494237065315247,18927616,0.3059505829587579,13387.782956282652,,1.0,0.99951171875,0.97119140625,0.992919921875,0.999267578125,0.999755859375,1.0,0.999755859375,0.9999957084655762,0.9991607069969177,0.9702906012535095,0.9927511215209961,0.9989748001098633,0.9998807311058044,0.9999483823776245,0.9999847412109375
4640,train,1.3569409847259521,3.884292997859962,0.574951171875,,,,1.3814303874969482,0.24489451944828033,0.1,0.5,0.9951416850090027,0.9947509765625,7.9580078125,0.9947509765625,0.0052490234375,0.024098891764879227,3.356026288027287e-05,0.8848268985748291,0.003081010654568672,0.8848215341567993,19009536,0.3087492501363158,13266.428981419635,,1.0,0.999755859375,0.967041015625,0.9921875,0.9990234375,1.0,1.0,1.0,0.9999960660934448,0.9991559982299805,0.9705028533935547,0.9926843047142029,0.9989800453186035,0.9998805522918701,0.9999486207962036,0.9999850392341614
4660,train,1.3451592922210693,3.838797982556556,0.57177734375,,,,1.3696390390396118,0.24479719996452332,0.1,0.5,0.9951045513153076,0.994659423828125,7.957275390625,0.994659423828125,0.005340576171875,0.024243753403425217,3.317614572319256e-05,0.8542295694351196,0.005581672769039869,0.8542113304138184,19091456,0.3097827909514308,13222.167659539842,,1.0,0.999267578125,0.968017578125,0.9912109375,0.998779296875,1.0,1.0,1.0,0.9999960660934448,0.9991512298583984,0.9702762365341187,0.9926249980926514,0.9989733099937439,0.9998800754547119,0.9999489188194275,0.9999849796295166
4680,train,1.3108677864074707,3.7093912752582026,0.59375,,,,1.3354254961013794,0.24557767808437347,0.1,0.5,0.9951342344284058,0.9954833984375,7.9638671875,0.9954833984375,0.0045166015625,0.024131685495376587,3.281370339269052e-05,0.9118853211402893,0.005568136926740408,0.9118683338165283,19173376,0.3090001670643687,13255.656263599205,,1.0,0.999267578125,0.9736328125,0.992431640625,0.9990234375,1.0,0.99951171875,1.0,0.9999960660934448,0.9991399645805359,0.9704481363296509,0.9927057027816772,0.998969316482544,0.9998807907104492,0.999949038028717,0.9999849796295166
4700,train,1.3280813694000244,3.773795916858343,0.578857421875,,,,1.352675437927246,0.24594105780124664,0.1,0.5,0.9950927495956421,0.995849609375,7.966796875,0.995849609375,0.004150390625,0.02431360073387623,3.2472995482492835e-05,0.8403974175453186,0.001431334880180657,0.8403962254524231,19255296,0.30212108325213194,13557.478200161644,,1.0,0.9990234375,0.973388671875,0.995361328125,0.9990234375,1.0,1.0,1.0,0.9999960660934448,0.9991505146026611,0.9703011512756348,0.9925335645675659,0.998949408531189,0.9998780488967896,0.999948263168335,0.999984860420227
4720,train,1.3936116695404053,4.029376581359385,0.56689453125,,,,1.4180878400802612,0.24476119875907898,0.1,0.5,0.9951428174972534,0.99462890625,7.95703125,0.99462890625,0.00537109375,0.024111565202474594,3.215407801269468e-05,0.9211708903312683,0.0051193395629525185,0.921156644821167,19337216,0.3050675829872489,13426.533097655292,,1.0,0.9970703125,0.968505859375,0.992431640625,0.999267578125,1.0,0.999755859375,1.0,0.9999958872795105,0.9991464614868164,0.9705855250358582,0.9926262497901917,0.99897301197052,0.9998800754547119,0.9999499917030334,0.9999851584434509
4740,train,1.333595633506775,3.7946631049461392,0.591552734375,,,,1.3581656217575073,0.24569997191429138,0.1,0.5,0.9951300024986267,0.99560546875,7.96484375,0.99560546875,0.00439453125,0.024147415533661842,3.1857003420549485e-05,0.8825473785400391,0.006509323604404926,0.8825233578681946,19419136,0.32616820791736245,12557.937593469433,,1.0,0.99951171875,0.973388671875,0.9931640625,0.9990234375,0.999755859375,1.0,1.0,0.9999957084655762,0.9991490244865417,0.9704380035400391,0.9926724433898926,0.9989713430404663,0.9998791217803955,0.9999496340751648,0.9999850392341614
4749,validation,,,,1.5226340365409852,4.584284478704133,0.546318359375,,0.25,,0.5,0.9951165175437927,1.0,8.0,1.0,0.0,0.024196386337280273,,,,,,,,4.956025874707848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999961256980896,0.9991533756256104,0.9703333973884583,0.992676854133606,0.9989603161811829,0.9998779892921448,0.9999493360519409,0.9999848008155823
4760,train,1.361091136932373,3.9004469024108106,0.57958984375,,,,1.3856005668640137,0.24509397149085999,0.1,0.5,0.9951154589653015,0.994964599609375,7.959716796875,0.994964599609375,0.005035400390625,0.02420688234269619,3.158182055184696e-05,0.8457379937171936,0.0038223820738494396,0.8457293510437012,19501056,0.3328386661596596,12306.262512286317,,1.0,0.9990234375,0.96875,0.992431640625,0.99951171875,1.0,1.0,1.0,0.9999929666519165,0.9991538524627686,0.9703443050384521,0.9926655888557434,0.9989553689956665,0.9998774528503418,0.9999489784240723,0.9999851584434509
4780,train,1.335213303565979,3.800806585558383,0.57373046875,,,,1.359743356704712,0.2453005462884903,0.1,0.5,0.9951546788215637,0.99517822265625,7.96142578125,0.99517822265625,0.00482177734375,0.024048050865530968,3.1328574652881767e-05,0.8866539597511292,0.005561991594731808,0.8866365551948547,19582976,0.3103587911464274,13197.628412167342,,1.0,0.999267578125,0.96923828125,0.99462890625,0.998291015625,1.0,1.0,1.0,0.9999927282333374,0.9991471767425537,0.9705467820167542,0.9927732348442078,0.998964250087738,0.9998786449432373,0.9999494552612305,0.9999852180480957
4800,train,1.3200576305389404,3.743637118868908,0.590576171875,,,,1.3446868658065796,0.24629279971122742,0.1,0.5,0.9951152801513672,0.9962158203125,7.9697265625,0.9962158203125,0.0037841796875,0.02420339547097683,3.109730736301406e-05,0.8739022016525269,0.007428993005305529,0.8738706111907959,19664896,0.35905137518420815,11407.838217855546,,1.0,0.999755859375,0.975830078125,0.994384765625,1.0,0.999755859375,1.0,1.0,0.9999938607215881,0.9991487860679626,0.970314621925354,0.9926971197128296,0.99895840883255,0.9998757839202881,0.9999484419822693,0.999984622001648
4820,train,1.3434498310089111,3.832241312087678,0.57763671875,,,,1.3679397106170654,0.24489843845367432,0.1,0.5,0.9951045513153076,0.994781494140625,7.958251953125,0.994781494140625,0.005218505859375,0.02423347532749176,3.088805670782293e-05,0.8946202397346497,0.004501023795455694,0.8946089148521423,19746816,0.3169234171509743,12924.257970021728,,1.0,0.998779296875,0.970947265625,0.99072265625,0.998046875,0.999755859375,1.0,1.0,0.9999960064888,0.9991399049758911,0.9701765775680542,0.9927591681480408,0.9989537000656128,0.9998770952224731,0.9999488592147827,0.999984860420227
4840,train,1.363312005996704,3.9091189104061996,0.57373046875,,,,1.3878434896469116,0.24531447887420654,0.1,0.5,0.9951134324073792,0.995208740234375,7.961669921875,0.995208740234375,0.004791259765625,0.024211112409830093,3.070085709285425e-05,0.8831672072410583,0.01024662610143423,0.8831077814102173,19828736,0.3002141662873328,13643.593340894342,,0.999755859375,0.999755859375,0.97216796875,0.99169921875,0.99853515625,0.999755859375,1.0,1.0,0.9999958872795105,0.9991405606269836,0.9702926874160767,0.9927171468734741,0.9989506006240845,0.9998775124549866,0.9999485015869141,0.999984622001648
4860,train,1.3405396938323975,3.821105175877227,0.58251953125,,,,1.3651212453842163,0.24581530690193176,0.1,0.5,0.9950923919677734,0.9957275390625,7.9658203125,0.9957275390625,0.0042724609375,0.024291764944791794,3.0535739297963565e-05,0.8858065009117126,0.004396882373839617,0.8857955932617188,19910656,0.3019954590126872,13563.117847503534,,1.0,0.999267578125,0.974365234375,0.993408203125,0.9990234375,0.999755859375,1.0,1.0,0.9999924898147583,0.9991394877433777,0.9701662063598633,0.9926794767379761,0.9989511966705322,0.9998766779899597,0.9999490976333618,0.999984622001648
4880,train,1.3254663944244385,3.763940426519158,0.590087890625,,,,1.3499493598937988,0.2448292374610901,0.1,0.5,0.9951072931289673,0.99468994140625,7.95751953125,0.99468994140625,0.00531005859375,0.024235470220446587,3.0392730472255136e-05,0.846924364566803,0.004072063136845827,0.8469145894050598,19992576,0.3101848750375211,13205.028128803935,,1.0,0.999267578125,0.967529296875,0.992431640625,0.99853515625,0.999755859375,1.0,1.0,0.9999958276748657,0.9991388320922852,0.9702891111373901,0.9926590323448181,0.9989629983901978,0.9998779296875,0.9999497532844543,0.9999846816062927
4900,train,1.3388550281524658,3.814673310420703,0.57568359375,,,,1.3633581399917603,0.24503067135810852,0.1,0.5,0.9950898885726929,0.994903564453125,7.959228515625,0.994903564453125,0.005096435546875,0.0243094302713871,3.0271854129618143e-05,0.8862730264663696,0.0028226743452250957,0.8862685561180115,20074496,0.33530508261173964,12215.740865290993,,1.0,0.999267578125,0.968994140625,0.99267578125,0.9990234375,0.999755859375,0.99951171875,1.0,0.9999953508377075,0.9991283416748047,0.9701789617538452,0.9926555156707764,0.9989526271820068,0.9998748302459717,0.9999490976333618,0.9999844431877136
4920,train,1.2798831462860107,3.596219469414192,0.59521484375,,,,1.3044278621673584,0.24544718861579895,0.1,0.5,0.9950818419456482,0.995330810546875,7.962646484375,0.995330810546875,0.004669189453125,0.024321462959051132,3.0173130144860357e-05,0.844681441783905,0.0027458970434963703,0.8446769714355469,20156416,0.32868787506595254,12461.670510900718,,1.0,0.99951171875,0.97021484375,0.993408203125,0.99951171875,1.0,1.0,1.0,0.9999960660934448,0.9991287589073181,0.9700481295585632,0.9927077293395996,0.9989649057388306,0.9998748898506165,0.9999498128890991,0.9999844431877136
4940,train,1.3037664890289307,3.6831430930972644,0.592529296875,,,,1.3282607793807983,0.24494335055351257,0.1,0.5,0.9951035380363464,0.99481201171875,7.95849609375,0.99481201171875,0.00518798828125,0.024259159341454506,3.00965747504403e-05,0.9241936802864075,0.003383026923984289,0.9241874814033508,20238336,0.30941908387467265,13237.709674232787,,1.0,0.999267578125,0.96875,0.991455078125,0.999267578125,0.999755859375,1.0,1.0,0.9999958276748657,0.9991226196289062,0.9702746272087097,0.9926687479019165,0.998958170413971,0.9998745918273926,0.9999492764472961,0.9999843835830688
4960,train,1.3125522136688232,3.715644740320208,0.590576171875,,,,1.337023138999939,0.24470974504947662,0.1,0.5,0.995040774345398,0.99456787109375,7.95654296875,0.99456787109375,0.00543212890625,0.024486806243658066,3.0042200533798295e-05,0.9192652702331543,0.004109727218747139,0.9192560911178589,20320256,0.30918204225599766,13247.858672880424,,1.0,0.999267578125,0.9677734375,0.990234375,0.999267578125,1.0,1.0,1.0,0.9999957084655762,0.9991199970245361,0.9698083996772766,0.9926448464393616,0.9989502429962158,0.9998738765716553,0.9999488592147827,0.9999841451644897
4980,train,1.3410652875900269,3.8231140527852494,0.5859375,,,,1.3655179738998413,0.24452725052833557,0.1,0.5,0.9950491786003113,0.994384765625,7.955078125,0.994384765625,0.005615234375,0.024446114897727966,3.001001643528678e-05,0.8323834538459778,0.0025306979659944773,0.8323796391487122,20402176,0.3135574581101537,13062.996570667003,,1.0,0.999755859375,0.96826171875,0.988525390625,0.999267578125,0.99951171875,0.999755859375,1.0,0.9999955892562866,0.9991186857223511,0.9698190689086914,0.9926943182945251,0.9989603757858276,0.9998726844787598,0.9999485015869141,0.999984085559845
4999,train,1.3342690467834473,3.797219342066915,0.579833984375,,,,1.3587692975997925,0.24500292539596558,0.1,0.5,0.9950836300849915,0.994873046875,7.958984375,0.994873046875,0.005126953125,0.024303115904331207,2.9999999999999997e-05,0.9141494035720825,0.002616479527205229,0.9141457080841064,20480000,0.31681987503543496,12928.481837011897,,1.0,0.9990234375,0.96875,0.9921875,0.999267578125,0.999755859375,1.0,1.0,0.9999961853027344,0.9991180896759033,0.96998530626297,0.9927888512611389,0.9989749193191528,0.9998730421066284,0.9999485611915588,0.9999841451644897
4999,validation,,,,1.5204406929016114,4.574240586381917,0.5472216796875,,0.25,,0.5,0.9950756359100342,1.0,8.0,1.0,0.0,0.024332876987755298,,,,,,,,6.009840166661888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999961256980896,0.9991186261177063,0.9699370861053467,0.992774248123169,0.9989742040634155,0.9998727440834045,0.9999477863311768,0.9999844431877136
